0,1
0.087528266,0.010362355
7.124515e-05,0.44091815
0.00011164574,0.24104165
0.065007105,0.00031183977
0.010835787,0.0029791214
0.011361376,0.001383827
0.000590364,0.46403924
0.0038134686,0.99988663
0.004074439,0.9997781
0.0019713955,0.13215664
0.01732392,0.011746013
0.021522297,0.53091174
0.049452048,0.06241136
0.0002851368,0.68167114
0.000840933,0.99125504
2.3656617e-05,0.9761796
1.1734446e-05,0.9523966
1.374414e-05,0.99312556
2.2709766e-05,0.32835457
2.3277905e-06,0.9921123
1.8882391e-06,0.999688
2.3065425e-07,0.998836
0.00044362506,0.21716325
0.025875723,0.0029758275
0.00023071232,0.51281214
0.0007534448,0.99976283
0.0081501715,0.718516
0.00025801553,0.9982626
1.6371116e-05,0.9823302
2.8466839e-06,0.938974
6.8472145e-05,0.9462729
0.0019256448,0.8111626
0.00024352825,0.8904111
5.0688374e-07,0.99621093
0.32031557,0.0009486616
0.01107273,0.05627727
0.42368996,7.461526e-05
0.0027251977,0.0013192627
1.5137491e-05,0.037063606
6.058815e-07,0.97730994
0.00042121756,0.0108770225
1.1650943e-06,0.9675934
4.7154713e-06,0.56961244
0.24832813,0.039811544
0.025619365,0.001254251
0.00014462954,0.2889993
0.004198857,0.016641185
0.0026946021,0.0005944757
1.7817658e-05,0.97058994
3.1815383e-05,0.44135544
9.593129e-06,0.6945445
0.019922266,0.5945651
0.0032798576,0.9912034
0.08989683,0.009475168
0.00044250058,0.87500405
0.0001795634,0.83053017
0.0009600707,0.8367736
0.21341896,0.167951
7.867626e-05,0.6436163
0.064327344,0.013591206
0.48386183,0.0016401643
2.3971165e-07,0.69416803
0.00017624885,0.99890935
2.5221928e-08,0.9995004
0.000997733,0.026665676
1.529972e-05,0.36003202
7.0741964e-07,0.9977755
0.03673119,0.083818875
1.7011214e-05,0.9236797
3.1630068e-06,0.36552298
0.0035395927,0.9490435
0.2322509,4.9739024e-06
8.426003e-08,0.99942315
0.0019798072,2.2380966e-05
0.00015198144,0.9882456
7.965718e-06,0.70660204
7.557677e-06,0.9095717
0.0032746787,0.42903772
1.393178e-05,0.9320425
0.108608976,2.7092236e-05
0.0010798882,0.58233994
1.1225448e-05,0.99144053
0.06389173,0.000591019
0.00029654204,0.035781715
2.2595046e-07,0.99645823
9.652743e-06,0.7613252
0.0018869505,0.8210742
0.032820415,0.9965166
5.1088413e-05,0.99825305
0.005806448,0.66420764
0.0006110552,0.49912712
6.644287e-05,0.9996433
4.4133567e-06,0.22525801
2.1914127e-06,0.98052144
8.056482e-08,0.9732747
3.308626e-08,0.9335303
8.091189e-09,0.99259925
9.095833e-06,0.9999993
0.0020128887,0.0013681125
0.0036753926,0.00057563296
9.633335e-07,0.9241124
0.07583906,0.02693454
1.4953739e-07,0.99036074
0.00040891653,0.5652015
9.150909e-07,0.91788644
0.0004083128,0.43171427
7.9060065e-08,0.7967511
1.5167298e-06,0.9988954
3.0471178e-05,0.9968669
5.2055566e-07,0.9644109
1.8610934e-05,0.72723025
8.318373e-07,0.9974921
2.9363946e-06,0.9021529
3.120325e-05,0.9989593
1.5999436e-05,0.6903354
0.000111318324,0.050879613
0.098453894,0.00012215863
3.7600064e-08,0.9975083
0.4266396,7.3440475e-05
4.580416e-05,0.94119865
4.209882e-06,0.98592144
0.00018332916,0.028178565
0.0011439496,0.0035315307
0.0037461752,0.0024232238
1.7018403e-05,0.9937489
0.2956937,0.0005634605
0.00076973735,0.7115969
0.020817954,0.26141855
0.0025781952,0.67908347
0.037848104,0.05044209
0.000121436,0.847507
0.00015448766,0.99982786
0.003163363,0.00036859702
9.0891015e-05,0.9981165
0.0030995863,0.016853161
0.00095074455,0.9997992
1.0524804e-05,0.9999685
0.0022886153,0.001394703
1.8205877e-07,0.9999471
1.7014888e-06,0.99991226
1.9644451e-06,0.9988477
2.525732e-06,0.86303717
5.478484e-05,0.99989665
0.0003575149,0.75595886
3.47704e-05,0.9995358
5.702732e-05,0.9382696
2.3125842e-05,0.98700166
5.645843e-07,0.99891126
9.165337e-07,0.99987996
0.00028472146,0.7983019
0.0034468833,0.059579495
4.2725056e-05,0.9638751
5.456635e-07,0.97121567
0.00018221016,0.9953088
1.5611538e-07,0.9985409
0.001087011,0.37894827
0.00018123862,0.99983084
0.0029114375,0.009777641
0.39492306,0.00053208723
3.942238e-06,0.99162465
2.6933962e-05,0.08949289
6.6502157e-06,0.9998419
6.6144025e-08,0.9638156
9.644034e-09,0.9927233
0.0002878771,0.56033605
0.00015443905,0.00405885
5.1837935e-07,0.10144403
0.00047794566,0.1700796
6.735282e-07,0.99093515
3.164442e-05,0.5192724
0.013629219,0.118922494
0.0147170145,0.0021658053
3.7683854e-05,0.99940825
1.583456e-05,0.99664634
3.3620227e-06,0.60102195
0.00022203941,0.99917173
1.5468194e-08,0.99996257
0.001809503,0.00079916924
4.219915e-06,0.873658
0.0020834059,0.005241158
0.114871085,0.00014222272
0.0014393006,0.999501
0.0005391563,0.87090164
4.1951748e-07,0.9999944
5.3516963e-08,0.99801993
0.00027649722,0.6078949
0.0061817663,0.004189672
1.8735534e-05,0.01823724
1.6392973e-05,0.94907486
3.6766316e-05,0.016762039
4.7335652e-07,0.96055716
0.0059183333,0.012889404
2.3877083e-05,0.6126282
2.0726402e-05,0.14555456
1.8600305e-05,0.9915685
0.95130783,1.3895212e-05
0.001402579,0.6002498
0.11417191,0.068199694
0.011601451,0.9932549
4.7735015e-05,0.77414936
0.035966936,0.99965477
0.0017562797,0.005673487
1.5310152e-07,0.99438184
0.0027724034,0.17800249
0.00010712796,0.9926571
1.2615052e-05,0.62772566
0.00026552987,0.046064306
9.653235e-05,0.1190999
0.0017321899,0.014948631
0.00244178,0.9992756
0.009643198,0.99878925
0.00031596574,0.21958433
6.207932e-06,0.9984092
7.845237e-06,0.99926764
2.8557264e-05,0.80747426
8.9245583e-07,0.99933124
0.026315188,0.27213606
0.001543082,0.010615302
2.269747e-05,0.6900943
0.04573093,0.85966706
0.00027458055,0.991623
2.2725582e-05,0.9536579
2.4789411e-05,0.8300633
0.0014112043,0.05696296
0.043371655,0.00035672451
0.00079296366,0.9955813
0.7149169,2.2176789e-07
0.0001594638,0.25841424
6.35603e-07,0.9852563
0.0007554448,0.00789561
0.00021947594,0.90255094
0.0024849998,0.04773638
0.00013828112,0.82599956
0.7592844,0.00022530419
2.0893049e-08,0.9890486
0.0068676337,0.89771795
0.00074671285,0.0007286039
2.4669362e-07,0.98266244
0.00045253558,0.16806437
0.81042343,3.5605317e-05
0.00015835134,0.82170814
0.00018650279,0.92612827
0.00011527132,0.019625973
0.0006931852,0.87542367
8.184258e-08,0.9480452
4.5769884e-05,0.02046225
2.9869778e-07,0.98704916
0.01457844,0.4728132
8.0699135e-07,0.92956066
2.3702991e-07,0.99998236
1.4678166e-06,0.96754867
8.79954e-08,0.9997621
0.006502261,0.15435106
6.929111e-05,0.39322326
0.0004806767,0.999982
2.864408e-05,0.17643666
0.00014930301,0.84198666
0.003951509,0.014479812
0.0047233095,0.003255009
1.40418915e-05,0.94866264
0.00052405806,0.20561352
0.0013315318,0.0014190368
1.1701883e-05,0.9988881
4.673002e-05,0.9013952
1.0026143e-06,0.99995303
1.2216582e-05,0.9054027
2.2543489e-05,0.99931777
0.005956479,0.5745515
0.010375974,0.28256512
3.1854153e-05,0.9914102
0.0004544047,0.87901443
1.4920549e-06,0.86717486
4.0857483e-07,0.99917847
9.5341e-08,0.99832994
0.20916206,0.0034800605
1.005769e-05,0.9955668
3.6580825e-09,0.999882
0.00024210561,0.0111097
0.00109188,0.90860385
6.950262e-05,0.9241338
0.004703497,0.06882925
0.006660092,0.9999393
1.2270094e-05,0.9979259
0.00017346605,0.43286753
5.0251863e-05,0.24329658
0.0012545257,0.021967707
3.2954817e-05,0.11238947
0.0067526638,0.0054031084
5.7643723e-07,0.9912655
1.7231652e-06,0.74034894
0.0003739068,0.67720276
3.6686844e-05,0.71422666
5.8164773e-05,0.7179249
3.0773896e-05,0.9481493
9.3474085e-07,0.9918148
1.8246981e-06,0.91202676
6.35122e-05,0.912156
4.149076e-08,0.98579216
0.16441149,0.0022966343
1.2088763e-08,0.9939949
5.4677304e-08,0.9911389
2.03224e-08,0.9999666
0.019396488,1.7189752e-05
0.00061703625,0.99103314
0.008489115,0.0005112209
9.795816e-08,0.99531364
0.00015845192,0.7844
1.626894e-05,0.42646503
2.3376755e-08,0.97800297
7.577932e-07,0.9980107
5.3700216e-05,0.3353334
6.249793e-06,0.41745442
5.5235512e-05,0.06673115
7.399648e-06,0.9959506
0.0008216645,0.98372155
0.00028535575,0.9996402
1.6653026e-05,0.9883958
0.00013530966,0.88727176
1.5495125e-08,0.9939237
5.884913e-07,0.06747153
7.558637e-09,0.99785763
4.135795e-05,0.976441
5.686929e-05,0.86841166
0.02404129,7.2206676e-05
1.3145944e-07,0.99981195
4.0605533e-05,0.9578354
0.0007182402,0.09709955
4.432997e-06,0.43610314
0.0010276703,0.9466755
1.6010281e-07,0.96278656
0.00026769278,0.7658119
0.015821442,0.009448635
0.0041527855,0.056197457
0.0022772602,0.12102524
0.13845631,3.1807736e-05
0.018258756,0.026355775
0.005089196,0.11968778
1.0408926e-05,0.9990689
0.0018499371,0.655053
0.0014649279,0.74037206
0.0068341387,0.59779
6.922294e-06,0.9913924
7.8751755e-06,0.99999034
3.2901262e-06,0.49913603
0.0032395474,0.83570474
1.3554823e-05,0.99232614
0.015288205,0.011946563
5.0846706e-05,0.99696106
0.0048853667,0.005595563
0.00082462357,0.023862993
1.2010931e-05,0.8498025
1.4629742e-06,0.9994779
1.6420587e-07,0.9988703
2.0066998e-05,0.7821069
0.0009453335,0.705334
0.12805304,0.009163417
0.018208489,0.2656556
9.9390545e-06,0.9998872
0.00016216915,0.99922895
0.0003644999,0.44956443
0.00033589485,0.7907435
0.00013914231,0.99976414
0.0014496938,0.49204075
1.1448237e-06,0.86337805
0.0008087064,0.20804018
5.570274e-05,0.69384867
0.0566962,0.00011812785
3.0730844e-05,0.9962346
0.7265714,0.00038812144
0.0103905555,8.812694e-05
3.2970698e-07,0.98656946
5.968331e-05,0.74419725
0.0015043067,0.00023872805
9.83815e-06,0.901138
3.586654e-07,0.51694906
0.001553176,0.004650157
3.5834507e-06,0.3392605
8.061575e-06,0.9967918
1.1807358e-07,0.9968671
9.9400595e-06,0.63931
3.1790088e-07,0.9917863
0.00023634935,0.003727966
9.811785e-08,0.87061137
1.3098908e-05,0.99994826
9.691309e-05,0.14545186
0.29135278,5.292282e-06
3.0669607e-06,0.9879816
0.089587055,0.0048337528
0.0017060123,0.9670624
3.106157e-08,0.9999455
4.365806e-06,0.93233794
9.881557e-08,0.91179127
0.045636475,7.899012e-05
7.43592e-07,0.8641147
0.011478143,0.016963
5.695998e-05,0.030184807
0.010804093,0.0004387209
0.010575108,0.493279
2.7406431e-05,0.2655496
0.083960734,0.0005198598
0.010617636,0.0059636263
0.001471832,0.12717447
0.10552392,0.24017389
1.6024013e-06,0.9999397
0.0009421293,0.031296194
0.0005566059,0.9556333
0.8167152,0.0046206843
0.00018420105,0.9986878
0.0008908529,0.95056665
0.0012277372,0.8613366
7.4583324e-05,0.9214527
0.058448937,0.046388343
4.418675e-05,0.5492038
8.5072104e-05,0.656679
3.1624175e-05,0.94453275
1.01240175e-07,0.9484604
0.00031894198,0.078809135
2.563959e-05,0.15571341
5.0373398e-08,0.9998802
2.8302582e-06,0.99704295
5.2835696e-07,0.9999622
0.0014112049,0.9506928
0.009342862,0.7747253
9.313239e-09,0.9996598
4.6455352e-07,0.9720747
6.124915e-06,0.98738843
7.1880415e-05,0.99173087
3.2360702e-05,0.61396044
2.0607838e-07,0.98758465
1.5626698e-05,0.97621745
2.5011798e-06,0.7672574
1.6071365e-06,0.9968907
0.0008651797,0.5044049
0.017748067,0.0012035656
8.2986735e-06,0.7501186
9.5614905e-06,0.99349725
4.4793876e-05,0.77787524
6.348489e-05,0.95969427
0.00042636998,0.013153702
0.2091414,9.58584e-06
2.6147887e-08,0.9846591
2.4673903e-07,0.9396243
0.7107023,0.0012650816
1.1369626e-06,0.66011345
7.047301e-06,0.3894376
3.158274e-05,0.8733901
7.235419e-08,0.99379224
0.00030564307,0.99496233
6.491964e-08,0.99721813
1.4457672e-05,0.99536335
1.3967136e-06,0.98560506
1.1720149e-06,0.9904669
0.01775817,0.0050723883
0.00014196339,0.039184075
0.0109075075,0.0018235745
0.011256777,0.0009061184
0.015448344,0.26714987
0.0020013095,0.039076403
0.00016409515,0.033667676
8.8012325e-07,0.93211895
7.020769e-09,0.99999774
0.00076816266,0.32742196
7.120398e-07,0.48306972
0.0002986547,0.005079813
1.1206344e-05,0.97590303
8.4402236e-05,0.91062963
0.00037666876,0.8003411
0.0001910768,0.17651352
0.00026681702,0.2063626
0.00050821993,0.84532714
0.00061397115,0.99570835
3.593426e-07,0.99979705
1.805814e-05,0.98854107
0.0003419482,0.99874324
0.28290334,0.001062617
4.001333e-05,0.9817655
9.1056745e-06,0.9998894
0.00042267647,0.9793032
0.0982625,0.033372555
0.013828503,0.2927751
0.0023720711,0.2998912
0.0045050406,0.3467651
2.3723534e-05,0.9985695
0.026543416,0.002538957
1.0411122e-06,0.9996942
9.504515e-06,0.99910235
7.768665e-05,0.745306
1.3280841e-07,0.8014129
6.903229e-06,0.9977743
0.009463477,0.0022235063
3.2356384e-06,0.50579584
9.648638e-08,0.5634067
3.974006e-05,0.99507844
5.5063905e-05,0.061246954
0.008800292,0.00022432675
1.5269791e-07,0.8785124
0.10447494,0.002514289
0.0008965723,0.0004084907
0.08278435,1.1770009e-05
8.802032e-06,0.7811931
1.364862e-05,0.9971226
1.5474898e-05,0.9450585
0.48306414,1.5029635e-05
1.37880015e-05,0.8118141
0.0028729842,0.0016875843
0.003249738,0.0011600018
0.043042447,0.00013795252
4.0512695e-08,0.9984273
0.045813594,0.0018693454
0.0013799156,0.0052820877
3.7079456e-08,0.996828
0.0011169348,0.0064581456
2.3928185e-05,0.9987425
0.00018580291,0.04597677
1.5318596e-05,0.46443057
0.00044712378,0.9998888
2.2063323e-05,0.992751
1.1111484e-08,1.0
9.603244e-06,0.80188096
0.000554929,0.0009802319
0.0008465701,0.013149271
1.1157185e-06,0.99739933
1.3845361e-07,0.99901974
0.013542102,0.00042909983
0.0009796424,0.02222093
9.422089e-05,0.13949615
4.9900617e-08,0.9994947
0.00029142812,0.049480714
6.860077e-05,0.50806576
0.00027908292,0.00969759
0.0019607495,0.00026078348
0.00019986116,0.049343955
0.00048062674,0.04960761
2.0591583e-06,0.9946485
6.4133815e-08,0.9903577
0.048942253,0.0031593451
0.00027825875,0.7555117
1.2331587e-05,0.99992704
7.8511783e-07,0.9973346
0.7454257,0.00047692962
0.053373396,0.99988735
0.0001585612,0.9985446
3.7152324e-05,0.99764436
3.786877e-05,0.9243202
0.025783068,0.78722286
4.666986e-05,0.9738374
0.008007273,0.003098586
0.004297141,0.023294989
0.008291845,0.18637286
0.099592604,0.9413527
0.007999085,0.844738
0.24666671,0.92891514
0.20870134,0.8520038
0.00494436,0.60214555
0.00087965565,0.9392003
0.0008912337,0.74194616
0.062161263,0.5354487
0.008638059,0.96004266
0.0003999376,0.98920363
9.143783e-05,0.26620108
0.023848977,0.05701683
0.00063057634,0.06441222
0.031355545,0.0069560935
0.010813495,0.09876778
0.0082770875,0.030442066
0.0042770063,0.41673934
0.011670542,0.99663395
0.045944132,0.013854896
0.040560164,0.85536623
0.123330936,0.7847184
0.0028605245,0.7262667
0.014676075,0.95158273
0.00046298365,0.7387063
0.0021066281,0.28251633
0.0010562807,0.38521025
0.002141884,0.037838522
0.00012688844,0.8674789
7.406748e-05,0.98351836
3.2931915e-05,0.9169944
0.0013688593,0.6112813
0.09044426,0.028574375
0.011616684,0.9835933
0.02023672,0.83650863
0.0021280665,0.91840273
0.0004906324,0.8020264
0.0001401252,0.7307585
0.0001895715,0.39292008
0.002286427,0.34119383
0.23589411,0.056103718
0.018217491,0.11788912
0.00014886886,0.64573944
0.24520677,0.027279634
0.07858662,0.31726143
0.68243873,0.0027631866
0.019334108,0.022000318
0.00054187136,0.07538488
3.3497905e-05,0.6484742
0.0029970773,0.13265124
0.000150654,0.3905491
0.0004171664,0.2754378
0.86746204,0.81936324
0.219121,0.03646493
0.012989355,0.14332135
0.087955974,0.049096372
0.0077329692,0.015322786
0.0005555443,0.8370125
0.0022698974,0.1323563
0.00012069209,0.7791698
0.057852436,0.36055037
0.010796187,0.9132688
0.02269967,0.30903178
0.0025578071,0.8461752
0.015550442,0.71369404
0.37781325,0.9568944
0.0668551,0.9224354
0.7526658,0.20670024
4.738976e-05,0.047880385
0.0029263601,0.99559325
2.5194051e-06,0.93074185
0.0027777809,0.13556753
0.00025291104,0.16105877
2.674509e-05,0.8462704
0.002023141,0.97605973
5.5749086e-05,0.9601407
2.7133916e-05,0.09760043
0.00589458,0.9024301
0.114679284,0.6839916
0.13798837,0.0002881083
5.0893035e-05,0.06440687
0.00045470218,0.0014915314
0.0021865591,0.035654433
0.0005008543,0.022541836
0.006880727,0.0033835804
0.00022840517,0.35608283
0.04377234,0.00014054698
0.0010873931,0.8830528
0.15753056,0.00120688
0.0074192374,0.024703013
7.1497314e-05,0.663416
0.00028994292,0.46534604
0.08186578,0.96887815
0.00028612016,0.9941334
0.084075,0.9991033
0.0013931168,0.94707835
0.00012138634,0.032629404
0.0003291599,0.040108163
2.8890981e-06,0.1727853
0.00014749447,0.0009867323
4.808531e-05,0.008853416
0.0012449174,0.9832697
0.006087552,0.0683224
0.018499367,0.0019787333
3.8918155e-05,0.37115067
0.3886832,0.022475323
0.004133083,0.008931106
0.00030880168,0.06508306
0.004109453,0.3575827
4.8904723e-05,0.085937075
0.00017018644,0.9721734
0.0008692527,0.8855069
7.2776093e-06,0.8107028
7.5805445e-05,0.9528723
3.3985285e-05,0.9453116
0.00024068786,0.115502015
0.0010720489,0.8281021
0.0027329961,0.15047523
0.002631914,0.087292455
0.24378255,0.0033723386
7.23949e-05,0.58169395
0.5735596,0.0004713507
0.0008763027,0.47284174
0.0059151803,0.02944588
0.00449101,0.051329657
0.011937808,0.011360579
0.036436524,0.0040416038
0.00016385874,0.89980125
0.36062148,0.015748223
0.008621028,0.5817095
0.014438058,0.9575723
0.006907785,0.94876724
0.06301651,0.5670922
0.0019759387,0.9818829
0.030244263,0.007346758
0.00077795476,0.9949114
0.005429664,0.41241854
0.009689483,0.99160683
0.00010658628,0.99691075
0.00078415434,0.053536076
4.3035958e-05,0.9432433
8.935308e-05,0.9040197
3.927533e-05,0.8709383
0.00066875014,0.9992494
0.00032587576,0.9934803
0.00012202894,0.9665354
