0,1
0.004550341,0.959624
4.298498e-05,0.99990034
3.3229446e-07,1.0
0.002840753,0.9899597
0.0016359875,0.8564559
0.00035662213,0.99983
0.0002403221,0.9995011
0.0041304263,0.9983494
0.0017476651,0.98817664
0.0035226666,0.99801147
0.000543537,0.99976283
0.0057350523,0.99968195
4.9754184e-05,0.99999976
0.0001874282,0.99988556
0.7690193,0.008179751
0.0007161921,0.99994564
0.0018899246,1.0
0.3892538,0.93669796
0.2553924,0.9966196
0.061330885,0.9076967
0.041297987,0.9981012
0.00081927335,0.99999845
0.0784699,0.71416754
0.0006162102,0.9999995
0.0057016397,0.99985003
2.0921418e-06,0.99994516
0.0005811892,0.99999976
0.12970772,0.0703173
8.44872e-06,0.99964607
5.828946e-07,0.99990845
0.0017626733,0.99999046
0.00065087667,0.99299
0.03797514,0.16977875
1.5230016e-06,0.9999609
0.3263459,0.09523531
0.017583957,0.07275768
0.5774854,0.005957207
0.00021823331,0.99947006
0.00024905032,0.99999225
0.008958256,0.37247768
0.00029515685,0.99786156
0.02622111,0.56517595
0.013050845,0.925537
0.4970419,0.03130548
6.989493e-07,0.9999809
0.053102475,0.84771967
0.00907818,0.75665134
8.977971e-07,0.99997735
0.0040362794,0.87878835
0.0019120633,0.9999939
0.00037682877,0.99118
1.657681e-05,0.9998109
0.0025869,0.9999846
6.109038e-07,1.0
9.830767e-05,0.99986947
0.045999207,0.05522629
0.020479351,0.763884
6.359662e-05,0.99999857
1.0145731e-05,0.99999785
0.34763226,0.020261116
0.017797219,0.9802735
0.0022038282,0.9988446
2.5670486e-06,0.9999999
0.0032215868,0.98824614
0.002205878,0.8520836
0.0755367,0.0299852
0.023334028,0.85671335
0.01725939,0.98346645
0.00010715801,0.9999589
1.160686e-06,0.99995947
0.22481461,0.18234108
0.0005551343,0.9975715
0.00018747519,0.99999595
0.98325413,0.00816184
0.074747734,0.9999161
0.05852065,0.9999994
0.0012837969,0.99999607
0.6621525,0.9993622
0.00582121,0.99999225
0.051922813,0.86558324
0.1010177,0.99657696
0.792355,0.7658773
0.07821554,0.85956186
0.8681841,0.40538526
0.02515154,0.3622867
0.0033951309,0.992589
0.00019383224,0.999746
0.49168313,0.16666342
0.25203145,0.48599753
0.00088575465,0.99993575
0.00047866008,0.9999937
6.243002e-06,0.9949587
0.0024278655,0.5004557
0.8847833,0.06393535
0.005920404,0.90337974
0.00012219393,0.98738456
0.0015185407,0.12535325
0.0009820983,0.31033838
0.0012621894,0.07543124
0.0029138236,0.92547834
0.004210721,0.99999464
0.019415949,0.9999919
0.00033153172,0.9172866
0.017944591,0.98801523
0.49786383,0.08562746
0.014658186,0.99928564
5.4956625e-05,0.98121613
1.312473e-05,0.9988624
0.00014346383,0.6164688
2.646456e-05,0.9992506
1.8170616e-05,0.99997365
2.9881992e-06,0.9997625
0.001904662,0.86017084
0.013752425,0.7408504
0.106040195,0.9999863
0.034555025,0.9979539
0.00028891588,0.9974165
3.9010196e-05,0.9963741
0.00018039125,0.95281976
0.0013520586,0.9925384
0.42997012,0.63935935
0.028232621,0.86264205
0.00018929315,0.99931
0.66842765,0.012561287
0.019378036,0.8439295
0.5045419,0.10303221
0.0015018256,0.36552846
0.0004998234,0.45142278
4.640425e-05,0.9874472
0.028756794,0.012160688
0.0009737928,0.8440781
0.0011199425,0.634693
0.39657485,0.27548763
0.031139608,0.08211662
0.0013634084,0.8882282
0.015778406,0.114431374
0.01660359,0.0009558535
0.0003044098,0.99645233
0.00013204727,0.89060855
0.7305077,0.28953096
0.082833946,0.999474
0.17902806,0.14593405
0.0044322396,0.99072134
0.0029380831,0.9781477
0.023786787,0.9716034
0.960574,0.62094766
0.0006327511,0.93236744
0.922582,0.13040999
0.9783174,0.013395049
2.3392558e-06,0.975261
0.0065798587,0.99993575
7.0918463e-07,0.9999943
0.00062539376,0.6510284
1.5425421e-05,0.86799854
0.00041496276,0.9981735
0.00019652207,0.9975369
9.59291e-06,0.9790237
0.0017293056,0.999225
0.24274346,0.9971529
0.012534871,0.0009067385
2.2418162e-07,0.9999683
6.306853e-05,0.00083077815
0.0002608444,0.9982424
2.831351e-05,0.9895862
7.717387e-06,0.99828535
0.00042016405,0.9906096
2.2401893e-05,0.9910091
0.00047775227,0.98402125
0.00015330242,0.9992773
0.24774742,4.9327205e-05
3.8116515e-05,0.6280592
3.1896926e-07,0.99978834
4.166649e-06,0.9872557
0.0002544255,0.9981179
0.087510064,0.99938846
0.0004159404,0.9999844
0.0045977533,0.9992636
0.00020935344,0.99806076
0.009901947,0.9999932
1.28124e-05,0.41063276
1.2573291e-05,0.9992687
3.1397094e-06,0.9813401
