0.49864364,0.64062417
0.064609185,0.99687034
0.3666438,0.7553711
0.068445496,0.99599105
0.049238447,0.9989209
0.04313332,0.99915564
0.76584864,0.43847248
0.798682,0.38715768
0.33816585,0.57948864
0.5842891,0.4949628
0.22251016,0.79816943
0.056085814,0.9983535
0.10593465,0.98300076
0.92432874,0.32344705
0.64526725,0.4941263
0.9434379,0.3212963
0.7446466,0.44501102
0.051136874,0.99865216
0.9984102,0.12652305
0.5621642,0.49360165
0.99978524,0.07884261
0.96779346,0.26986977
0.88480127,0.386339
0.06531625,0.9965984
0.9999902,0.024736939
0.26048478,0.7187541
0.50124997,0.7533024
0.84815216,0.4160982
0.97733295,0.25724086
0.6988301,0.45919412
0.9944397,0.16685754
0.9999877,0.026279889
0.20010947,0.86311185
0.96218634,0.2724438
0.93724215,0.3588518
0.937464,0.33337444
0.18360658,0.8828679
0.8797942,0.3794436
0.1353391,0.95582205
0.5266541,0.51887244
0.7597796,0.43738702
0.9927757,0.19571714
0.9996177,0.09140535
0.19506416,0.9698728
0.05359536,0.99824274
0.02200549,0.999895
0.96417725,0.27246153
0.7919742,0.39198393
0.26918045,0.8066065
0.9596451,0.27677828
0.31618404,0.69338536
0.2631857,0.6251714
0.33346257,0.5748358
0.62861556,0.49835783
1.0,0.0041558943
0.041469835,0.99911517
0.99999714,0.019488126
0.335353,0.5679075
0.22277921,0.76581925
0.101599544,0.9845228
0.14372326,0.9526479
1.0,0.0032294453
0.29962936,0.6212613
0.9998379,0.05805842
0.8165536,0.40834847
0.015779702,0.9999654
0.9685924,0.27275193
0.32321742,0.66966385
0.19438896,0.87318593
0.47060984,0.51835626
0.37705237,0.5513046
0.27778426,0.95030034
0.051732343,0.9985551
0.03899482,0.99938095
0.37835878,0.84021306
0.07220503,0.99448436
0.04264605,0.99937963
0.99948657,0.09126162
0.9958216,0.14662269
0.14161195,0.95132434
0.58497995,0.5005005
0.09329225,0.9906645
0.86365736,0.6536372
0.99463695,0.16965353
0.13244198,0.9727523
0.06315435,0.99713635
0.18162532,0.8897977
0.084544994,0.9914693
0.5467532,0.5196064
0.14808466,0.9463497
0.7864117,0.3955072
0.1331309,0.94247127
0.86355823,0.37817863
0.9942614,0.17307846
0.9999993,0.013922626
0.100840844,0.98420066
0.99997175,0.04432751
0.2544808,0.65373033
0.20357367,0.9689363
0.7665887,0.42920783
0.62826276,0.4858966
0.6359856,0.47692907
0.2506092,0.6749894
0.8086585,0.3992132
0.73299927,0.44302586
0.7682496,0.43349972
0.8285752,0.40610445
0.7485594,0.4422974
0.1923981,0.86664313
0.9053507,0.3699982
0.18337356,0.93831635
0.17380367,0.9126707
0.21518101,0.78193235
0.20617828,0.76212585
0.99704343,0.15801623
0.0043951627,0.99999964
0.6662128,0.5095492
0.2842131,0.72869927
0.07384915,0.9952075
0.12802435,0.96650743
0.9435026,0.3129666
0.7985839,0.43512642
0.15118058,0.9446754
0.08034832,0.9932535
0.7927372,0.45730484
0.6534336,0.63146263
0.51619905,0.51963705
0.8555891,0.37893903
0.09827138,0.9874328
0.088191085,0.9921515
0.032428436,0.9997323
0.96125984,0.27821198
0.9712861,0.26702508
0.99999905,0.018849142
0.12833884,0.9726176
0.9255154,0.37188962
0.08951964,0.9931172
0.0013031667,1.0
0.21580262,0.9796282
0.3064584,0.71491164
0.9122899,0.32631326
0.79631597,0.49664164
0.38476068,0.65550166
0.73574555,0.41064924
0.37213793,0.5587877
0.8389363,0.39386952
0.15868467,0.8972263
0.7107505,0.70720845
0.13117671,0.97409195
0.0018234435,1.0
0.9999999,0.0065667247
0.6331769,0.5177668
0.737748,0.44176415
0.99996555,0.04696545
0.27555922,0.60996455
0.015254178,0.99998045
0.018107312,0.99994993
0.21993394,0.77553856
0.99453837,0.16876537
0.33496934,0.8300531
0.2821446,0.95380497
0.6403588,0.6144143
0.21119645,0.97906005
0.23930787,0.68117094
0.6909491,0.47157976
0.5842881,0.50656027
0.18249331,0.8620944
1.0,0.0044589466
0.71136165,0.45470724
0.73770684,0.44635826
0.68261707,0.4661736
0.28644586,0.5811508
0.50115633,0.5250336
0.99897623,0.13750352
0.031535834,0.9997187
0.3609615,0.56121945
0.19087036,0.8887408
0.43375096,0.5924284
0.8207311,0.41335833
0.6699532,0.43415666
0.2704794,0.60470337
0.28508955,0.6377094
0.99130553,0.21966986
0.17147069,0.9548245
0.42652032,0.6650006
0.04120421,0.9993818
0.48086455,0.52012974
0.9287697,0.31676865
0.6411428,0.47510877
0.73902774,0.4515658
0.2845713,0.84043485
0.13611098,0.96236473
0.13955599,0.9667692
0.6747107,0.4366426
0.99836797,0.11517438
0.4498691,0.5741914
1.0,0.00059589074
0.99965906,0.08888239
0.05197282,0.99837494
0.98913026,0.21230279
0.12912901,0.9669639
0.8217057,0.4108197
0.9999982,0.0166124
0.093989894,0.9869567
0.14408845,0.95647824
0.99718034,0.13682364
0.0394778,0.99951255
0.85886353,0.38174516
1.0,0.00012249258
0.9984906,0.11252624
0.2568266,0.6393573
0.17369546,0.91210383
0.08920351,0.98926675
0.9982603,0.14288974
0.18837744,0.90779424
0.995404,0.16222423
0.67645407,0.5977346
0.062944636,0.9974833
0.81138015,0.41357228
0.06341495,0.99688965
0.6564539,0.44287738
0.6924884,0.5280424
0.13010119,0.96753013
0.8841559,0.35193625
0.7961841,0.40462673
0.46240777,0.536806
0.79426384,0.41260374
0.06568837,0.99629825
0.9985476,0.09863284
0.9998293,0.049712595
0.10189851,0.9862033
0.30326208,0.6986737
0.83742857,0.3885383
0.711272,0.45707884
0.6476179,0.47932056
0.6640743,0.48010832
0.7811073,0.4577102
0.06780857,0.99675566
0.9969298,0.1368036
0.52340204,0.5421667
0.07036644,0.99570054
0.726474,0.44134676
0.25573772,0.64111924
0.09176044,0.98791283
0.9810003,0.2431055
0.19856676,0.8672363
0.6919237,0.58664125
0.90155375,0.3710078
0.19250697,0.7928699
0.63480693,0.4665518
0.8792904,0.3466843
0.28683403,0.5870109
0.10637267,0.97875273
0.3392224,0.61216795
0.19682826,0.89651227
0.7391181,0.4667008
0.08477698,0.99216074
0.4011933,0.67033565
0.08619862,0.9909594
0.8809391,0.3555792
0.08540923,0.99222505
0.9985166,0.1376555
0.7452963,0.62757254
0.11463801,0.9666067
1.0,0.0027084502
0.6404849,0.47024813
0.9989648,0.09638597
0.061485533,0.997317
0.9810099,0.23065275
0.7508688,0.44463927
0.02884217,0.99975294
0.09390728,0.9904936
0.5055469,0.52196026
0.999527,0.08797778
0.97007185,0.25472683
0.32712844,0.6132832
0.23880537,0.763696
0.22790433,0.77486765
0.12260952,0.97287244
0.036692776,0.9994949
0.40952167,0.9115525
0.009418095,0.99999416
0.1599012,0.94051886
0.9935468,0.17713183
0.05534001,0.9984541
0.52070236,0.51861084
0.54131186,0.75687265
0.55912775,0.50180227
0.39319354,0.8247472
0.9577694,0.28262332
0.73968625,0.41461155
0.7447409,0.40279552
0.95612645,0.2860706
0.5173529,0.5166373
0.6873393,0.4753762
0.27635166,0.6323114
0.6900735,0.4625934
0.7321962,0.4494382
0.7434814,0.44626483
0.4440975,0.54750854
0.7073607,0.46961132
0.99300706,0.17579225
0.54320765,0.5121041
0.41378415,0.5486881
0.44975954,0.5387548
0.51475227,0.52232957
0.82938063,0.4266748
0.093718015,0.9887189
0.0754569,0.99455786
0.48747534,0.5439682
0.36918232,0.5473822
0.6389191,0.45166492
0.8663139,0.41174895
0.24975437,0.76087046
0.20006865,0.849642
0.96584386,0.2820954
0.52796173,0.51905054
0.37947297,0.5569337
0.962589,0.26126763
0.49865252,0.50511724
0.14045393,0.9582804
0.9999995,0.007330238
0.99942774,0.106897235
0.99993026,0.042858023
0.09238053,0.9865609
0.32315147,0.9013001
0.99996114,0.03251758
0.6700239,0.6861734
0.7329648,0.46523157
0.2696635,0.84206986
0.12322887,0.9727236
0.0781707,0.99310267
0.16411263,0.92805904
0.1276286,0.95964926
0.99164283,0.19500601
0.086297646,0.9906805
0.1028687,0.98576665
0.99886,0.095220745
1.0,0.0025987495
0.9980552,0.1492132
0.6355832,0.49138016
0.100865036,0.98680043
0.8353178,0.40844512
0.5676243,0.8247602
0.9951296,0.14181815
0.7629613,0.49315175
0.35912138,0.56189317
0.59846276,0.49114618
0.947726,0.30523285
0.8531301,0.36931223
0.78305095,0.43657202
0.9995623,0.076129995
0.9896303,0.21496616
0.861486,0.3794925
0.41168228,0.59072423
0.29334432,0.8658985
0.9991027,0.096664235
0.5528395,0.5148864
0.34392208,0.5659369
0.7256334,0.45108205
0.70772177,0.45852232
0.87158316,0.37971622
0.9956197,0.14921816
0.19485822,0.8758453
0.13806245,0.9731599
0.99697924,0.13543618
0.9999713,0.038788546
0.102639295,0.98725116
0.12948348,0.96934783
0.0640497,0.99708635
0.5113456,0.52705324
0.4999262,0.5181084
0.009646167,0.9999927
0.75458336,0.4053221
0.2482344,0.65990394
0.284891,0.93766093
0.104799464,0.98404413
0.7083943,0.7241748
0.079111084,0.992857
0.99623483,0.13898529
0.90840405,0.36562166
0.6868777,0.5394161
0.96456695,0.25639394
0.7714232,0.69464165
0.7475951,0.4686126
0.99773264,0.16257672
0.062491193,0.99676174
0.9350188,0.30735043
0.49957228,0.62562877
0.30032995,0.7229557
0.05330323,0.99828404
0.06271172,0.9967533
0.752024,0.45573086
0.1549677,0.9303017
0.53413194,0.55512226
0.09006032,0.98848265
0.24456652,0.7687885
0.9135325,0.3549191
0.95647544,0.31366578
0.9895634,0.21462926
0.9750014,0.25051004
0.98567164,0.23845527
0.6854766,0.47721982
0.8678587,0.41303203
0.6107509,0.5963648
0.8861225,0.3586041
0.8217394,0.46183407
0.96654385,0.30422816
0.34916642,0.56436443
0.38992,0.5534037
0.58333564,0.49190232
0.7162749,0.46041498
0.7180339,0.45860457
0.8615913,0.39145616
0.21509777,0.8251302
0.22477287,0.78482866
0.31003955,0.58606446
0.7607234,0.43971562
0.67927957,0.46840113
0.75418943,0.44078827
0.7243352,0.45219174
0.74693215,0.4425743
0.7874441,0.42326006
0.7664913,0.4293679
0.76478314,0.43848857
0.17817923,0.87817454
0.33881494,0.62539077
0.70608014,0.45701516
0.06594366,0.99665254
0.074432164,0.9951557
0.9842906,0.25277472
0.600181,0.5148489
0.09804892,0.97887874
0.13746125,0.9208253
0.6945899,0.4919626
0.9939031,0.15946719
0.20805039,0.7786926
0.86597115,0.40721354
0.786756,0.4455349
0.8053452,0.43404981
0.29869017,0.8233327
0.20351571,0.86531484
0.6728587,0.4659559
0.94908357,0.3069356
0.43104702,0.6926197
0.7724671,0.4156915
0.6163673,0.4806396
0.9986975,0.10928526
0.9159232,0.34888926
0.83602375,0.40477386
0.99793386,0.14016642
0.09646967,0.9854564
0.7915421,0.43841514
0.38851538,0.5884573
0.8242388,0.43315822
0.23218474,0.7632381
0.1300601,0.9673235
0.011643476,0.9999894
0.61386126,0.5005003
0.9991301,0.11240815
0.9848859,0.23065834
0.28062344,0.5826395
0.72880334,0.4418763
0.99610525,0.15399921
0.69837743,0.45323116
0.35256925,0.57321745
0.45209932,0.53293264
0.051463813,0.9982827
0.85359365,0.4142999
0.35745305,0.5621982
0.9246062,0.36011302
0.98673093,0.2359858
0.9722502,0.28015363
0.95896065,0.30039433
0.45630226,0.6160794
0.31409183,0.73741376
0.9588322,0.30437297
0.46886563,0.5200496
0.31043082,0.88126683
0.37333488,0.6499048
0.9989796,0.123619445
0.5239917,0.52105457
0.23330237,0.7701496
0.37125495,0.5589479
0.44404477,0.54178035
0.2918688,0.6116766
0.710641,0.45488217
0.7425068,0.4444464
0.7367707,0.44690838
0.07837459,0.9955611
0.083353,0.9944759
0.14736101,0.9559639
0.99183184,0.18565881
0.99999166,0.022460701
0.12726669,0.976942
0.0018663789,1.0
0.07636997,0.9960257
0.19385558,0.9097474
0.0014353455,1.0
0.0002147884,1.0
0.5405577,0.5140951
0.8897879,0.3545294
0.025011929,0.99990237
0.0037765345,0.99999976
0.05184467,0.99897766
0.42716908,0.5448954
0.3930826,0.71816474
0.04964867,0.9991673
0.016217632,0.9999846
0.041667383,0.9995277
0.06975033,0.9979018
0.040305626,0.99963105
0.5137221,0.5075554
0.037636157,0.9996014
0.04506137,0.99933857
0.016605444,0.99997234
0.031685594,0.99978405
0.0016834065,1.0
0.008270553,0.9999976
0.0016402542,1.0
0.0015178792,1.0
0.00029387057,1.0
0.04519714,0.99943525
0.045227505,0.9994654
0.028592233,0.99987555
0.057048254,0.9984584
0.023664566,0.9999323
0.00051955436,1.0
0.0009849416,1.0
0.027008668,0.99989426
0.027381029,0.9998933
0.135115,0.9697878
0.004011459,0.9999999
0.00024496554,1.0
0.084820054,0.99351925
0.9919728,0.20081253
0.024230644,0.9999304
0.00037344673,1.0
0.9210446,0.40086326
0.005401702,0.9999995
0.0072759157,0.9999982
0.4499246,0.523727
0.19974647,0.88424045
0.10151757,0.9886882
0.13835068,0.96776974
0.9704607,0.28410634
0.007333382,0.9999987
0.08703482,0.9937582
0.014685759,0.9999856
0.15406254,0.9564184
0.017568043,0.9999722
0.17531389,0.923733
0.0059923264,0.9999993
0.052120734,0.9989722
0.100102395,0.9894162
0.70607364,0.45684615
0.9988741,0.12094277
0.0009773532,1.0
0.0013643878,1.0
0.00022862808,1.0
0.04310884,0.99947125
0.046217814,0.999206
0.0060583516,0.99999917
0.19904152,0.8636132
0.006302223,0.99999917
0.010160777,0.99999654
0.036514185,0.99972075
0.10387956,0.98823404
0.00015695422,1.0
0.9696937,0.33012342
0.035257462,0.99979204
0.0042578527,0.99999976
0.0013231447,1.0
0.112077296,0.9837494
0.0035647475,0.9999999
1.0,0.003615242
0.0073290723,0.99999905
0.00907972,0.9999976
0.9951585,0.14427057
0.08391056,0.9941811
0.0006840628,1.0
0.059698984,0.99836546
0.042240296,0.9996056
0.12196928,0.9814215
0.030388378,0.9998884
0.07877632,0.9954157
0.032703508,0.9998233
0.0017180247,1.0
0.00036671435,1.0
0.00055270543,1.0
0.0014999333,1.0
0.00018382733,1.0
0.00036116768,1.0
0.5144221,0.7625621
0.891565,0.36434215
0.018054802,0.9999676
0.6551451,0.48224205
0.00045176968,1.0
0.008644718,0.99999845
0.0017383288,1.0
0.029263264,0.99987173
0.0010134643,1.0
0.00063776475,1.0
0.00302048,0.9999999
0.00057713187,1.0
0.010635628,0.99999523
0.0023552577,1.0
0.019474646,0.99996877
