0,1
0.000436029,0.014510587
4.888304e-05,0.9358615
0.0021304372,0.13416657
0.0004040204,0.768864
6.0864687e-07,0.9864291
1.21632e-06,0.9943493
0.0010340288,0.1212132
0.000746626,0.002244009
4.6506425e-06,0.8498621
8.903026e-06,0.09870535
0.00018437591,0.83855397
6.441885e-07,0.5321451
0.010971968,0.01192281
0.0002096061,0.9909147
0.13438778,0.00014522765
0.7793107,6.7296205e-05
2.8450013e-06,0.9313286
6.92491e-05,0.03516394
4.847856e-05,0.99571735
2.3453251e-06,0.16854386
7.8414735e-07,0.389891
9.8277116e-05,0.21119478
0.0022657476,0.00018476658
0.00038432874,0.0035465388
0.0015615604,0.054849334
2.8527571e-05,0.54538727
0.00027559843,0.1400932
0.012506837,0.024617799
0.091109425,0.0009919533
0.0013802286,0.8540358
0.00011699909,0.9193788
0.00013528593,0.2816394
0.0011907672,0.98838717
5.49129e-06,0.9939493
0.12539046,0.0003312458
0.00043094615,0.73636824
0.0012610225,0.0093604475
0.14929062,0.00012021669
0.0015698645,0.99983335
0.0061393315,0.038072743
1.7566554e-06,0.9995492
4.96828e-06,0.90883964
0.0003293941,0.082502834
0.01997399,0.0005309203
7.2913484e-05,0.0006700953
6.916054e-05,0.6444538
7.1538845e-05,0.004128579
1.1294398e-05,0.23652023
0.024593886,0.0014716919
0.000924025,0.005555109
0.00012063883,0.012375103
0.00020904726,0.2729512
0.959453,5.485407e-06
0.01930578,0.036542162
0.086933106,0.019830657
0.014184057,0.8873413
0.00034088874,0.03688356
0.060448147,0.9855194
0.0027049773,0.0018770483
1.1120197e-06,0.5309549
0.004962509,0.018844856
0.00045086944,0.8309504
0.0004774336,0.0155639155
0.0007623328,0.010964804
0.00020732054,0.14307016
0.0041591027,0.0028627927
0.0015149378,0.9997557
0.0012840457,0.95242417
0.016975535,0.002534582
5.308262e-05,0.8978667
2.4848749e-05,0.96341294
0.0015933599,0.028969971
2.493399e-06,0.96112627
0.051872406,0.06305111
0.0045129512,0.0020428046
4.327647e-05,0.017228296
0.029507054,0.95079625
2.6836018e-05,0.9545443
2.3592678e-05,0.5450953
3.0024564e-06,0.2187449
0.00039000149,0.0050296783
0.13103124,1.9671634e-05
0.0042308904,0.89226216
0.79599684,1.5146895e-08
0.0042520706,0.003781951
1.554685e-06,0.9409702
0.006183049,0.000584913
0.0019367122,0.14731379
0.008104751,0.03679365
0.00030007286,0.87463474
0.9635123,0.0001013892
1.1384361e-06,0.40491888
0.003353528,0.9198717
0.0038370558,0.0003346019
4.7087847e-06,0.45992506
0.00035953213,0.05538873
0.76205426,4.8498314e-06
0.005588345,0.080861844
0.015146377,0.09856875
0.0005896827,0.013287741
0.009376255,0.211894
3.9470844e-05,0.23101191
0.0012788427,0.05559993
5.1507257e-05,0.6790654
0.015049808,0.72461146
0.00010736912,0.33136052
2.002172e-06,0.9998211
0.00040134863,0.45125
8.386038e-07,0.9948259
0.0005950766,0.26910317
0.0039732396,0.0129689155
6.935887e-05,0.9918864
0.0004947409,0.00939899
0.039768957,0.048060313
0.0016604697,0.0038163608
0.001908354,0.002348175
5.1768835e-05,0.6387824
0.025319906,0.0017712099
0.007752642,0.00011263852
3.4674373e-05,0.8610627
0.00035487724,0.18751349
5.368896e-06,0.9955805
0.0027818296,0.052789018
1.9325e-05,0.9738579
0.011371391,0.112053044
0.034006592,0.027604647
0.00032238517,0.45519462
0.00045016193,0.23461613
5.242326e-05,0.026233824
8.572276e-07,0.9695785
1.3163864e-06,0.5797562
0.38945743,0.0004976734
1.9722971e-05,0.6925986
2.2183771e-07,0.98365074
0.0016174597,0.0014554302
0.0013071627,0.7876128
0.00072375766,0.24963456
0.018089293,0.009973607
0.0037421233,0.99983203
0.00039166433,0.71495605
0.0014508532,0.019377183
0.00095749606,0.0120204985
0.014241331,0.0024872702
0.0027919381,0.0027204186
0.0021758315,0.02594081
6.3569305e-06,0.23118806
6.1258675e-06,0.1504518
6.6791226e-06,0.71860915
3.1027794e-05,0.08034854
0.0013186955,0.022604793
7.597625e-06,0.81107914
5.720201e-07,0.8205344
2.554474e-06,0.46667454
0.00047674557,0.29981935
7.336076e-07,0.17486802
0.08055566,0.0039432393
1.05755525e-07,0.5892601
1.7252981e-07,0.86661285
6.885845e-08,0.9967182
0.07454232,1.7378414e-06
0.0021828783,0.78663766
0.028995702,0.00028028258
2.6935498e-07,0.7263686
0.006145188,0.018599546
0.0001472452,0.014105157
2.5024992e-06,0.1815897
1.4217792e-06,0.9816999
1.7883709e-05,0.30018967
5.1479266e-05,0.05901678
0.0010422167,0.005660638
5.4189437e-05,0.8558383
0.011744699,0.76255304
0.009174034,0.9676627
0.0005282052,0.35713372
0.0016511681,0.29158875
3.8734065e-06,0.8016365
1.6926466e-05,0.0642943
1.1916125e-07,0.9960806
0.00027741745,0.96248025
0.0011878201,0.2930231
0.16818061,4.2813725e-05
6.074858e-06,0.9568502
0.017281663,0.13991003
0.006270164,0.011787276
6.618619e-05,0.02681289
0.0014353681,0.4307897
9.6472395e-06,0.06122601
0.0017370865,0.3077358
0.007488005,0.015832799
0.0045301756,0.020243844
0.009087519,0.0084738415
0.28641987,6.5655536e-06
0.0051431353,0.007814169
0.024652738,0.012249655
1.2359478e-05,0.97612995
0.0036648924,0.19487591
0.011513809,0.077827714
0.002531221,0.36395562
0.00017265188,0.32913986
8.2209735e-05,0.9971987
3.551992e-05,0.0369135
0.0006940058,0.42599982
0.0001136451,0.64612883
0.0073725535,0.0040159
0.00010835176,0.897036
0.00082266884,0.009736886
0.002897559,0.024326598
0.00018183321,0.13546973
3.0155647e-05,0.81907403
1.2548978e-06,0.7356746
0.0011176862,0.09533123
0.003934286,0.1284821
0.018906452,0.00788395
0.066623196,0.07291769
1.4575929e-05,0.9968119
0.00021294845,0.9986141
0.004383471,0.03678586
0.003385829,0.11193075
5.77529e-05,0.98892456
0.0029183712,0.03320604
2.5453413e-05,0.08290225
0.00013731392,0.053980634
0.0024112505,0.01731961
4.0790117e-05,0.28301248
0.08454755,5.1477796e-06
4.32184e-05,0.79353017
0.8612455,7.081645e-05
0.17386684,1.5757136e-06
2.6836244e-06,0.3195943
0.0002611278,0.30071005
0.0026229462,4.4233926e-05
0.00035369376,0.09444566
5.2939053e-05,0.018024558
0.0023624112,0.0053075333
6.562002e-05,0.01231754
0.000103006794,0.87796944
9.202813e-06,0.6984615
4.779824e-05,0.15983747
7.502386e-07,0.8724886
0.00091156526,0.00050518225
3.3338418e-07,0.5967427
5.3438358e-05,0.9746234
0.002253278,0.012375436
0.24666129,9.60886e-06
8.603789e-05,0.2357621
0.12318227,0.010855046
0.00200816,0.7087006
1.8819592e-05,0.99201113
0.0003651534,0.06016764
5.273384e-06,0.2023953
0.50991744,9.918811e-06
5.1602925e-05,0.085002884
0.01992167,0.0030250035
0.00019181281,0.033417623
0.03966497,0.00014886133
0.0012827403,0.20420773
5.5050306e-05,0.021492265
0.39493635,7.341191e-05
0.0070690275,0.0015057062
0.0019240618,0.005231831
0.16490883,0.022249617
3.4201952e-05,0.9654478
0.029286612,0.0019164956
0.0020594697,0.63204473
0.33779305,0.006789668
0.00085111416,0.8657747
0.0032899056,0.3379581
0.016149508,0.052130096
0.0011269302,0.11832011
0.050306365,0.020864759
0.0050856676,0.003454628
0.0012520917,0.058337066
5.6771267e-05,0.48818603
2.6877149e-06,0.27687103
0.016717875,0.000702167
0.00012777306,0.024894902
5.324187e-07,0.9849112
7.1967825e-06,0.92004573
2.2726838e-06,0.9962985
0.003247422,0.87286335
0.0011695096,0.19858333
3.2249284e-07,0.92382425
2.96227e-05,0.08508098
4.9373277e-05,0.50789636
0.0012647382,0.37401223
0.0003179365,0.056981973
5.477832e-06,0.46993917
0.00012565572,0.21873245
5.0622213e-05,0.005138243
2.789011e-06,0.34890386
0.0021016472,0.0059513627
0.024342662,3.2201206e-05
0.00027841717,0.0068526897
5.604316e-05,0.39965767
0.0004359147,0.07057462
0.0001745137,0.12755209
0.0004642303,0.0038739867
0.15710966,4.26453e-06
6.175257e-07,0.30112702
3.178489e-06,0.15779921
0.3815417,0.002186371
0.00010124563,0.08850093
8.194026e-05,0.009004267
0.0008549987,0.1050776
9.533211e-06,0.6017779
0.049935624,0.52828366
6.623961e-06,0.7443136
0.00022029673,0.9011175
1.5872507e-05,0.64609575
8.979856e-06,0.7921271
0.0010237835,0.004906777
0.0011820467,0.016075172
0.025086755,0.00029741865
0.044825595,0.00057125825
0.017534882,0.09717322
0.01352798,0.031026172
0.00015099686,0.3450843
5.0060013e-08,0.9999056
0.003704686,0.080578394
0.00026213258,0.022844682
0.0013764938,0.00358286
8.736292e-06,0.92020226
7.335606e-05,0.65477556
0.0007397555,0.61065793
0.0010613125,0.018582111
0.0027020886,0.01849068
0.0019340668,0.33299688
0.00031822338,0.9521456
5.727029e-07,0.9971765
1.519604e-05,0.9771237
0.00025415374,0.8650558
0.3148151,0.00041577232
0.00046642573,0.4405327
4.8401227e-05,0.9668346
0.0013406518,0.39113885
0.12200056,0.010199893
0.026610121,0.041963857
0.07666122,0.010792598
0.002475053,0.09502882
7.254701e-05,0.95132005
0.0777535,0.00018904099
4.289885e-06,0.98097044
6.173691e-05,0.8837279
0.0008938288,0.04913765
1.04216e-05,0.011625408
3.1209172e-05,0.7107972
0.024298979,0.0004917071
4.8753576e-05,0.01637828
2.8270454e-06,0.009340937
0.00010732531,0.4575786
0.0076576923,0.00025790877
0.060503285,2.0583771e-05
5.4557945e-06,0.03384925
0.11669578,0.0002564376
0.009896956,0.00013512773
0.40445396,1.6298831e-06
0.0008456019,0.0116010085
7.449987e-05,0.8443738
0.0009607921,0.1162535
0.010598753,0.00011849508
5.0043454e-05,0.15060066
0.0049501276,0.0008882889
0.00026600395,0.0050035114
0.10477617,4.324095e-05
6.0582954e-07,0.87507117
0.006130749,0.0036352922
0.0013784117,0.0027582452
3.4764842e-06,0.3641604
0.00022203835,0.01130438
3.8721173e-05,0.96666014
0.00034704458,0.007993502
0.00032490294,0.023876552
8.184086e-05,0.9859454
0.0007401327,0.45770606
9.665211e-09,0.9999995
0.0006619226,0.10831798
0.0037091572,9.888825e-05
0.006096796,0.0008475698
2.2267334e-06,0.99422085
1.3001817e-06,0.9586797
0.032139264,0.00018304097
0.0024698575,0.029506834
0.00082873466,0.038191583
2.5372117e-06,0.94206107
0.0018468845,0.011343367
0.0009295474,0.045338515
0.0026259942,0.0006056799
0.011460378,3.7617287e-05
0.0076794713,0.0049909763
0.008641935,0.003664471
1.7206481e-05,0.6737201
8.25659e-06,0.31358832
0.14711294,0.0013585427
0.00033385374,0.28763622
4.7197496e-05,0.99481887
6.044631e-05,0.4183256
0.9274596,1.20331615e-05
0.018713294,0.99033266
0.00019497481,0.8724329
5.4010314e-05,0.91365266
0.00041845688,0.12696445
0.055508766,0.30829486
0.00016678122,0.51124346
0.0014336522,0.004019102
0.0014942246,0.058038525
0.013353678,0.056593206
0.030171806,0.65011305
0.0011509067,0.71905607
0.101824395,0.46764606
0.10668659,0.08165714
0.0022272693,0.26466754
4.8129394e-05,0.9831649
1.2381752e-05,0.99880004
0.0044375975,0.4980786
0.00036899044,0.9431071
9.545091e-06,0.99978036
8.4684797e-07,0.9999746
0.034949496,0.15904558
6.7248344e-05,0.8070529
0.0012148533,0.0012027549
0.00012121156,0.82986605
0.001531628,0.99999833
7.696806e-05,0.28219995
0.0039205714,0.0005358224
0.0012480887,0.7993049
0.003990036,0.14642574
4.2540232e-05,0.866686
6.684762e-06,0.8751881
1.1304356e-06,0.9973495
4.135633e-07,0.9998474
4.9205522e-05,0.68213046
0.04700915,0.0001333966
7.0445065e-05,0.6740935
0.0005222338,0.97631437
0.0001226913,0.9978951
2.206572e-05,0.9811164
7.3558213e-06,0.8081893
1.31362995e-05,0.9928383
0.0004625606,0.803855
1.781114e-06,0.9990785
0.8516036,0.015257833
0.121737756,0.012423692
0.93390715,0.00035166953
0.014269862,0.026267828
0.007143969,0.014928618
0.9937354,0.046865325
0.53725773,0.0020953165
0.001404728,0.17777343
0.011265473,0.01056817
0.0028803002,0.0028406195
8.4519925e-06,0.9928653
1.6474294e-05,0.7832347
2.8008566e-05,0.83935887
0.0025242704,0.24838758
0.00016691962,0.86692286
3.4081877e-05,0.7871695
0.011228382,0.1544924
0.47925034,0.016214909
8.1535445e-09,0.9999498
0.001013068,0.77769697
1.3881769e-05,0.5605949
4.696299e-06,0.97736675
4.3712594e-06,0.59137154
3.458006e-05,0.9898431
0.048768707,2.310283e-05
0.00013321152,0.00026195595
1.7802444e-06,0.9976768
2.5503261e-06,0.7889895
0.3126836,2.23248e-07
4.1574374e-05,0.9365044
1.0702693e-05,0.8733559
0.060349405,0.00025957692
1.938667e-05,0.019286316
5.8015047e-08,0.9964384
3.1650618e-06,0.84656984
0.0003376897,0.87357485
0.00582963,0.98906076
3.3448076e-05,0.99258375
0.003982425,0.71447116
1.4359877e-05,0.9999708
7.469275e-07,0.9928155
9.972098e-08,0.99295914
0.003029786,0.0030420623
6.383378e-07,0.998064
0.00050316146,0.8989278
0.0040615182,0.36453095
9.599211e-07,0.99894434
7.4579984e-05,0.9754381
7.323486e-07,0.9972728
2.4585145e-06,0.97825956
0.00018941105,0.99771106
6.131985e-05,0.79625
0.00011064536,0.11876831
0.45298713,7.476769e-05
0.90234125,8.633055e-06
0.00018818423,0.05292604
0.0069464166,1.0816239e-05
0.006275969,2.9240764e-05
0.84409624,8.6989385e-06
0.0044145416,0.7132051
0.0002907077,0.9398336
0.01333594,0.13576274
8.523328e-06,0.9998735
0.0012368542,0.058407333
0.008011373,0.0010400594
1.0978978e-07,0.9999461
3.3288572e-07,0.99996626
2.6631694e-06,0.7640729
1.949723e-05,0.99997187
3.1221643e-06,0.99960417
8.577349e-06,0.99649745
2.4565466e-05,0.9900709
4.109789e-08,0.99995303
3.582493e-05,0.7829593
4.2092315e-06,0.9953062
0.0030869306,0.00019860927
2.1425544e-06,0.9451137
8.234022e-06,0.99981004
0.000727202,0.61012405
1.6139811e-05,0.9999114
0.10586318,0.0012645304
0.36064926,3.7103604e-05
1.5457966e-06,0.98479
4.570834e-05,0.031131465
0.0007808317,0.07515862
0.004194738,0.0009808957
0.00073106954,0.0009616548
5.3849086e-05,0.50276977
2.8103628e-05,0.88907564
0.01329208,0.03805675
0.01321708,0.030628005
0.00032714393,0.99299735
6.363508e-05,0.99137855
0.028336216,0.0002730958
0.0011219927,0.004304854
0.044436373,0.0005474725
4.7168246e-08,0.9999976
0.00022524103,0.33032587
0.0062901643,0.031273562
3.8831702e-05,0.9199783
1.16323745e-05,0.083096854
0.0009974911,0.260793
1.1549824e-05,0.89764535
6.5169957e-06,0.34564835
0.97381186,2.3063163e-05
0.00060584006,0.8246042
0.012007164,0.4953484
2.2224787e-05,0.97321653
0.00020488634,0.37685058
2.065714e-05,0.989167
7.429927e-06,0.8339058
0.00025179918,0.15570769
0.00015147362,0.99999833
0.0008634371,0.69991136
2.3472008e-05,0.9999684
3.450634e-05,0.9407279
0.0027901863,0.9700131
0.0015453767,0.014517654
6.388579e-07,0.9632229
0.0035142358,0.99054855
1.413896e-06,0.98173356
0.0020953224,0.00012874413
0.044673607,0.00047160775
0.9684443,1.21862955e-08
0.0005755369,0.072640195
1.4951132e-06,0.9076144
0.0048990785,0.0016393618
5.6099358e-05,0.98868763
0.0015349422,0.67199516
0.97117245,2.1763255e-05
0.00072423613,0.006350718
7.7630034e-07,0.99463624
0.0051759863,0.007234414
0.985669,6.5923946e-06
0.0011573358,0.7796215
0.003076468,0.00037110123
0.0012665971,0.96179324
0.00012595249,0.035172887
0.014402451,0.18194817
1.0610496e-05,0.8763971
1.7592593e-07,0.99999774
0.00010110284,0.9702294
7.906564e-08,0.99993193
0.00012913746,0.94482255
0.00018016984,0.49972054
3.0333666e-05,0.21509644
0.0007554967,0.8269354
0.001416929,0.0010213446
0.00382651,0.00024160132
7.458673e-06,0.9757624
0.00043096524,0.3397133
0.00023139988,0.0076227393
6.842033e-06,0.97648376
1.7323529e-07,0.9999894
3.406045e-06,0.9998481
0.0007256818,0.95352393
0.002568309,0.6988889
2.2361466e-05,0.99403024
6.291255e-07,0.9991086
6.261722e-08,0.9986859
0.7480543,0.0002460653
0.00019796324,0.027839074
2.0084824e-05,0.9966556
0.0010115008,0.5627552
2.651827e-05,0.9245192
3.485376e-05,0.6729897
0.005542535,0.02228451
0.000120229764,0.12564717
0.0076406375,8.0520054e-05
4.4589652e-07,0.5076915
5.2051644e-07,0.9763932
3.095754e-05,0.9809569
5.3101e-07,0.99954635
2.996418e-08,0.9995128
7.8082434e-07,0.94105715
2.3711797e-05,0.991161
0.07971703,0.011013669
0.06633251,4.787415e-05
0.033472653,0.000870131
1.0410673e-05,0.8492863
1.8349243e-07,0.9999198
6.2106737e-06,0.3025444
1.562226e-05,0.3888661
0.00021619974,0.93581235
1.516776e-07,0.9989121
0.00018552993,0.9683631
0.040402472,0.0007637838
5.2592736e-07,0.9999821
9.121801e-05,0.98831904
0.00019239896,0.4738436
0.00032102648,0.9202315
0.0004702427,0.063669525
0.00023878472,0.21856771
9.368602e-05,0.51404196
0.31151575,8.887409e-06
0.103253,0.00028367367
0.0014851748,0.6203575
0.00058668794,0.9452401
8.238517e-07,0.999997
1.3444444e-06,0.44041643
5.1847488e-05,0.9916289
8.162414e-06,0.9877132
0.022707386,0.0003405868
9.9930485e-06,0.99394315
0.0039273426,0.0001159409
1.0346213e-06,0.99950683
8.452692e-08,0.9996681
0.0001864244,0.82133144
0.00026515647,0.9854953
0.012547183,0.014182156
0.0010818703,0.90915984
1.1176556e-06,0.99999166
2.2220072e-06,0.99999785
2.8237684e-05,0.9622117
0.0001779656,0.5646189
2.0531422e-06,0.8819288
9.582606e-05,0.8236093
6.375255e-05,0.3855243
0.025108397,0.00025766963
2.929201e-06,0.99808085
0.9509355,1.528744e-05
0.09403244,3.5465597e-05
2.8163706e-07,0.99749017
0.0009876136,0.00067459635
5.3790227e-06,0.9384664
5.3379213e-06,0.6945017
3.1954895e-07,0.9847512
0.00090024126,0.0010550683
0.0003522787,0.43168658
0.44349286,1.4927714e-05
6.058504e-05,0.68767875
0.0662657,0.091781184
0.0001606999,0.9988104
2.8518783e-05,0.97561353
0.11061129,0.0004341882
0.005407995,0.3400584
0.023765223,0.00021331015
0.00050169526,0.9775184
6.4739193e-06,0.660103
0.0613707,0.0091455495
0.00026494116,0.26408646
0.008973861,0.7938516
1.4718364e-07,0.99999774
0.0017212966,0.07681935
0.47592488,0.02772558
3.8681166e-05,0.9997638
0.00060189905,0.96167296
6.368717e-05,0.8382163
0.00088090415,0.062875085
0.00015219112,0.016082248
1.0633045e-05,0.9378971
0.00012274456,0.9964302
0.00011205551,0.9660265
7.5568516e-07,0.9592354
3.246948e-05,0.8336661
3.892095e-06,0.99513274
0.0035253947,5.903033e-05
1.6542874e-06,0.70761484
6.956688e-07,0.99617517
7.846247e-06,0.91541535
8.79675e-05,0.028458562
0.093706466,4.300248e-05
0.2849233,0.025488133
2.1757758e-05,0.9874544
6.3375086e-07,0.9993267
9.252607e-07,0.9978531
0.0010785774,0.0027622827
0.052638903,0.001666207
0.0004512405,0.18836819
4.5169823e-09,0.9999993
1.1287485e-05,0.6426541
0.00058332965,0.011839635
9.586091e-07,0.994087
6.1855644e-06,0.98367995
9.2881084e-05,0.9400316
3.8248003e-05,0.82084894
0.0005785989,0.12322777
0.0020170596,0.6946481
0.00106417,0.96399385
1.7634889e-07,0.9996216
9.24339e-07,0.9992052
0.07032985,0.0015002012
3.4504694e-05,0.9998933
3.8123005e-06,0.99998844
7.256894e-05,0.99916303
0.021751286,0.4544596
0.014101808,0.35255367
0.0040993607,0.6518963
0.0060964096,0.6268327
0.00017648427,0.93871397
3.6355311e-06,0.99971277
0.0034391235,0.037514508
3.161036e-07,0.99993694
3.9159972e-06,0.9999318
0.00015671122,0.8296751
0.069364086,4.6388806e-05
0.15585858,1.2936997e-05
2.6197793e-06,0.9971787
0.0018582809,0.00071681273
0.000302801,0.00435257
0.00046677195,0.00077501615
0.011131913,0.0015445991
1.5300586e-08,0.99752706
0.0023747154,0.018209895
0.00041085362,0.023803202
0.00084072433,0.004002477
3.4357163e-06,0.9993988
3.294649e-05,0.19005463
1.795187e-05,0.9980027
3.765536e-10,1.0
8.324148e-06,0.9682682
0.002883593,0.00024367758
0.0012946053,0.033267003
1.7628936e-07,0.99913824
5.8641945e-08,0.99958676
0.009281899,0.0020995291
0.036849145,0.0020273554
0.033031806,0.0014568946
0.00018804971,0.51630056
0.002183058,0.017535036
0.000104267005,0.7185875
0.0011644973,0.017920684
0.007679653,0.0044842977
1.5511084e-06,0.9981589
5.246047e-06,0.9873531
2.6983707e-06,0.9997174
0.89723986,0.0014738903
0.0003226342,0.9999751
7.378881e-06,0.99848026
6.858913e-05,0.9627344
0.029575882,0.91253763
1.7571749e-05,0.99668026
0.019277962,0.00017930745
0.011965856,0.0072919345
0.003881461,0.39519796
1.1888097e-05,0.9999862
2.640933e-07,0.99999666
5.6061657e-05,0.9999567
1.2285081e-05,0.99964285
6.856893e-08,0.9999839
4.699331e-08,0.99999964
7.91569e-09,1.0
1.9654044e-05,0.9963475
1.07264195e-05,0.9990264
6.97265e-08,1.0
1.22130555e-08,1.0
1.1206741e-10,0.9999993
3.948583e-05,0.044709936
3.2849762e-08,0.99999654
3.730331e-09,0.999998
3.6917962e-07,0.85857534
6.0672923e-05,0.0022938268
5.5558125e-06,0.06409947
3.6674805e-08,0.99999666
1.6226546e-05,1.0
6.574455e-07,1.0
1.720652e-08,0.99995077
2.8383621e-07,0.9758872
1.4729652e-05,0.9999598
1.808142e-05,0.9892596
3.3670233e-08,0.99995184
3.7612872e-07,0.99999976
3.7016545e-09,0.9999975
3.1192111e-09,0.9999999
7.916743e-10,0.9999931
8.8594687e-10,1.0
1.0572618e-09,1.0
1.2208082e-10,1.0
8.713427e-08,0.9999877
9.263129e-06,0.574122
5.6090435e-08,0.9999943
5.9626404e-06,1.0
2.2514264e-06,0.9999958
2.7255552e-07,1.0
1.27417366e-08,0.99999976
1.2732352e-09,0.9999995
2.7566767e-09,0.99999785
2.121288e-08,0.9999999
4.3599766e-06,0.9999821
2.1594936e-07,0.999998
3.3527243e-09,1.0
0.0005762335,0.5532819
1.639019e-05,0.997195
0.061952762,0.0036929387
0.0001630259,0.1843083
1.0764023e-06,0.9992329
4.4291247e-07,0.9999956
9.3698014e-07,0.99972576
1.4429305e-08,0.99999917
2.9379859e-08,0.999998
0.11720621,0.10948489
9.052711e-06,0.94648045
5.2304877e-08,0.99998736
9.2967724e-08,0.9997105
5.0133103e-08,0.9905359
1.0025971e-08,0.9999999
2.5115583e-09,0.99999034
1.4495252e-09,0.999998
1.727412e-05,0.99987257
2.8426446e-06,0.9999999
1.8095246e-06,0.9994148
1.6929623e-07,0.99999905
6.370455e-08,0.99999917
2.1411724e-07,0.9999994
0.00016343384,0.99981564
2.5622817e-09,0.99999917
2.6674663e-05,0.99401444
0.00066912407,0.85481507
3.2793056e-11,0.99999857
2.30408e-07,1.0
2.9209617e-11,1.0
2.9916536e-09,0.9999758
3.3939715e-10,0.9999919
7.6745027e-10,1.0
1.129062e-08,0.9999994
1.939641e-10,0.9999949
2.628573e-07,0.9999993
1.6030011e-05,0.9999976
1.3614287e-05,0.01965113
1.12084664e-11,1.0
5.0179767e-09,0.8305436
2.5230154e-08,0.9999976
3.981677e-10,0.99999905
3.9442916e-10,0.99999845
4.711937e-10,0.9999976
7.390239e-05,0.00015858994
3.078824e-08,0.9999902
6.403047e-10,0.9999994
8.788005e-05,0.0054203663
1.4306225e-09,0.9997944
2.5062726e-11,1.0
8.1570095e-10,0.9999641
4.694959e-08,0.99999964
0.00018371535,0.99999785
1.0149538e-07,1.0
4.2367566e-05,0.9999778
4.013729e-07,0.9999939
3.1798427e-07,1.0
4.4964188e-10,0.9999161
7.0845946e-10,0.9999999
5.6438163e-11,0.99999964
2.8709945e-12,0.9999995
1.200904e-12,0.9999999
1.6758562e-09,1.0
1.7484844e-07,0.974276
1.3950029e-06,0.120214164
3.7168584e-09,0.999998
0.0031661266,0.8364333
2.4094282e-10,0.9999999
9.815323e-08,0.9999913
1.5782305e-08,0.999997
1.6080734e-06,0.99986017
4.349907e-10,0.9999883
2.0830617e-08,0.9999994
4.4877356e-07,0.9999999
5.7136393e-09,0.99999964
7.918517e-08,0.99999595
1.38402605e-08,1.0
8.484007e-09,0.9999995
2.2904633e-08,1.0
7.894145e-09,0.9999968
9.930393e-09,0.99972016
0.019374091,0.00057870254
1.1309375e-11,1.0
0.009544404,0.00011615215
3.3110688e-08,0.99999964
1.2359063e-09,0.9999999
1.6319511e-08,0.99989533
1.03422806e-07,0.950794
2.5467287e-07,0.97873634
1.27404e-08,1.0
3.511442e-05,0.37078944
1.5419654e-07,0.99999857
3.027812e-06,0.999985
4.3089045e-07,0.999998
1.4995412e-06,0.9999534
3.1040962e-08,1.0
